4,3.5,3,3,3,0.29659904165641093
4,3.5,3,3,4,0.29978369573035935
4,3.5,3,3,5,0.30187063378170537
4,3.5,3,4,4,0.29704563545604423
4,3.5,3,4,5,0.29747606575503355
4,3.5,3,5,5,0.2972962835553255
4,3.5,3.5,2,2,0.3028477682367457
4,3.5,3.5,2,3,0.3097211050939122
4,3.5,3.5,2,4,0.3137180576939439
4,3.5,3.5,2,5,0.31633238216927123
4,3.5,3.5,3,3,0.3020918112235975
4,3.5,3.5,3,4,0.3056939495555214
4,3.5,3.5,3,5,0.3080515399134179
4,3.5,3.5,4,4,0.30308328296036663
4,3.5,3.5,4,5,0.3037120293591073
4,3.5,3.5,5,5,0.3037098804277468
4,3.5,4.0,2,2,0.29473134977259313
4,3.5,4.0,2,3,0.3019678903779091
4,3.5,4.0,2,4,0.3061677231220282
4,3.5,4.0,2,5,0.3089115448628138
4,3.5,4.0,3,3,0.294571382614985
4,3.5,4.0,3,4,0.29841169794914923
4,3.5,4.0,3,5,0.30092209271661524
4,3.5,4.0,4,4,0.2959862313131002
4,3.5,4.0,4,5,0.2967619266796672
4,3.5,4.0,5,5,0.2969105139240037
4,3.5,4.5,2,2,0.28919936703491433
4,3.5,4.5,2,3,0.2967063923737979
4,3.5,4.5,2,4,0.30105705115853215
4,3.5,4.5,2,5,0.30389705856184845
4,3.5,4.5,3,3,0.2895430479785355
4,3.5,4.5,3,4,0.2935589836687597
4,3.5,4.5,3,5,0.29618189278451085
4,3.5,4.5,4,4,0.2912921399962974
4,3.5,4.5,4,5,0.2921811582024443
4,3.5,4.5,5,5,0.29244723425068353
4,3.5,5.0,2,2,0.2925488781126998
4,3.5,5.0,2,3,0.3009144223403953
4,3.5,5.0,2,4,0.3057517929737623
4,3.5,5.0,2,5,0.3089054255439012
4,3.5,5.0,3,3,0.29422521571594723
4,3.5,5.0,3,4,0.29876417805272426
4,3.5,5.0,3,5,0.3017245487306245
4,3.5,5.0,4,4,0.2968347936741204
4,3.5,5.0,4,5,0.2980177240930939
4,3.5,5.0,5,5,0.29856800319624976
4,3.5,5.5,2,2,0.27973687776386
4,3.5,5.5,2,3,0.2879791477700618
4,3.5,5.5,2,4,0.2927449570157489
4,3.5,5.5,2,5,0.29585189312621896
4,3.5,5.5,3,3,0.28237210995807865
4,3.5,5.5,3,4,0.28687764330946985
4,3.5,5.5,3,5,0.2898159409251025
4,3.5,5.5,4,4,0.28539562783600775
4,3.5,5.5,4,5,0.2866879883147261
4,3.5,5.5,5,5,0.2873947803561503
4,3.5,6.0,2,2,0.2813897430278568
4,3.5,6.0,2,3,0.2899899916275287
4,3.5,6.0,2,4,0.29495754024170956
4,3.5,6.0,2,5,0.2981940142634165
4,3.5,6.0,3,3,0.2844527940572981
4,3.5,6.0,3,4,0.28917010443746893
4,3.5,6.0,3,5,0.2922445550989568
4,3.5,6.0,4,4,0.28777341271402385
4,3.5,6.0,4,5,0.28917026032965926
4,3.5,6.0,5,5,0.2899726464346596
5,3.5,3,2,2,0.37164682000871646
5,3.5,3,2,3,0.37934238862590525
5,3.5,3,2,4,0.3838264408495262
5,3.5,3,2,5,0.386762830579874
5,3.5,3,3,3,0.3697940083171824
5,3.5,3,3,4,0.3737605806915161
5,3.5,3,3,5,0.37635994072936657
5,3.5,3,4,4,0.37034261662714774
5,3.5,3,4,5,0.37087654209674903
5,3.5,3,5,5,0.370649564322736
5,3.5,3.5,2,2,0.37758087147394304
5,3.5,3.5,2,3,0.38614408282921214
5,3.5,3.5,2,4,0.39112378560606287
5,3.5,3.5,2,5,0.39438093029788013
5,3.5,3.5,3,3,0.3766254445159939
5,3.5,3.5,3,4,0.38111248661130714
5,3.5,3.5,3,5,0.3840492681698153
5,3.5,3.5,4,4,0.3778536837398379
5,3.5,3.5,4,5,0.378634956047921
5,3.5,3.5,5,5,0.37862958441755706
5,3.5,4.0,2,2,0.3673225675239064
5,3.5,4.0,2,3,0.3763332927241918
5,3.5,4.0,2,4,0.3815628861326057
5,3.5,4.0,2,5,0.3849795006930724
5,3.5,4.0,3,3,0.36710647305573
5,3.5,4.0,3,4,0.3718875269016306
5,3.5,4.0,3,5,0.3750129109510703
5,3.5,4.0,4,4,0.3688597180623147
5,3.5,4.0,4,5,0.36982312839353576
5,3.5,4.0,5,5,0.3700049116270147
5,3.5,4.5,2,2,0.34273994538591274
5,3.5,4.5,2,3,0.3515050383977509
5,3.5,4.5,2,4,0.3565916349930711
5,3.5,4.5,2,5,0.35991472755929343
5,3.5,4.5,3,3,0.34405098650904054
5,3.5,4.5,3,4,0.3487576790306616
5,3.5,4.5,3,5,0.35183404756787007
5,3.5,4.5,4,4,0.346468386060624
5,3.5,4.5,4,5,0.3476069332063697
5,3.5,4.5,5,5,0.3480452994757636
5,3.5,5.0,2,2,0.3475990433235371
5,3.5,5.0,2,3,0.3573874176335892
5,3.5,5.0,2,4,0.36305447156529075
5,3.5,5.0,2,5,0.3667517039987212
5,3.5,5.0,3,3,0.3502979814931162
5,3.5,5.0,3,4,0.35562417314721434
5,3.5,5.0,3,5,0.3591003655151492
5,3.5,5.0,4,4,0.35365499646898807
5,3.5,5.0,4,5,0.35512081307026333
5,3.5,5.0,5,5,0.3558677544195781
5,3.5,5.5,2,2,0.33135666845147577
5,3.5,5.5,2,3,0.3409911967281353
5,3.5,5.5,2,4,0.34656931548532594
5,3.5,5.5,2,5,0.35020866056428474
5,3.5,5.5,3,3,0.335316601662506
5,3.5,5.5,3,4,0.3406018054647871
5,3.5,5.5,3,5,0.3440511010283008
5,3.5,5.5,4,4,0.3392216184383785
5,3.5,5.5,4,5,0.34083285213252396
5,3.5,5.5,5,5,0.3417868440852189
5,3.5,6.0,2,2,0.3341685946235323
5,3.5,6.0,2,3,0.3442597456826281
5,3.5,6.0,2,4,0.35009534097852923
5,3.5,6.0,2,5,0.35390005478774467
5,3.5,6.0,3,3,0.33854960245000715
5,3.5,6.0,3,4,0.34410198344053794
5,3.5,6.0,3,5,0.3477230801260659
5,3.5,6.0,4,4,0.34277767037989726
5,3.5,6.0,4,5,0.3445068475437727
5,3.5,6.0,5,5,0.34556269186296107
6,3.5,3,2,2,0.4453486852124187
6,3.5,3,2,3,0.45456524975883966
6,3.5,3,2,4,0.45993560215451834
6,3.5,3,2,5,0.4634524050294244
6,3.5,3,3,3,0.44311778903945825
6,3.5,3,3,4,0.4478676726202118
6,3.5,3,3,5,0.4509803673701905
6,3.5,3,4,4,0.44376862591793576
6,3.5,3,4,5,0.44440624017321007
6,3.5,3,5,5,0.44413199566692485
6,3.5,3.5,2,2,0.4524455122602279
6,3.5,3.5,2,3,0.4627015987505847
6,3.5,3.5,2,4,0.4686657964594204
6,3.5,3.5,2,5,0.47256690251461797
6,3.5,3.5,3,3,0.4512903186621194
6,3.5,3.5,3,4,0.45666383880189165
6,3.5,3.5,3,5,0.4601808418605104
6,3.5,3.5,4,4,0.45275577528429284
6,3.5,3.5,4,5,0.45368985299813236
6,3.5,3.5,5,5,0.453681264295776
6,3.5,4.0,2,2,0.4162614593566504
6,3.5,4.0,2,3,0.4263128803421913
6,3.5,4.0,2,4,0.4321554429345657
6,3.5,4.0,2,5,0.43597606333115163
6,3.5,4.0,3,3,0.41737608284905253
6,3.5,4.0,3,4,0.4227343072632174
6,3.5,4.0,3,5,0.42624000937521084
6,3.5,4.0,4,4,0.4198927908041499
6,3.5,4.0,4,5,0.42111753672000496
6,3.5,4.0,5,5,0.4215117475875385
6,3.5,4.5,2,2,0.41062278127491425
6,3.5,4.5,2,3,0.4211193503129651
6,3.5,4.5,2,4,0.42721081474740225
6,3.5,4.5,2,5,0.4311904101941809
6,3.5,4.5,3,3,0.4121841996338646
6,3.5,4.5,3,4,0.41782026931831573
6,3.5,4.5,3,5,0.42150411272541227
6,3.5,4.5,4,4,0.4150748199230626
6,3.5,4.5,4,5,0.41643702733665133
6,3.5,4.5,5,5,0.4169603436088127
6,3.5,5.0,2,2,0.39452549051416785
6,3.5,5.0,2,3,0.405482039114536
6,3.5,5.0,2,4,0.4118345541433039
6,3.5,5.0,2,5,0.4159825703555467
6,3.5,5.0,3,3,0.39875807012942954
6,3.5,5.0,3,4,0.40474478080359816
6,3.5,5.0,3,5,0.40865523944209686
6,3.5,5.0,4,4,0.4030278891572729
6,3.5,5.0,4,5,0.4048074160062312
6,3.5,5.0,5,5,0.4058204153332501
6,3.5,5.5,2,2,0.3748353428583838
6,3.5,5.5,2,3,0.3856022085671348
6,3.5,5.5,2,4,0.3918451105894019
6,3.5,5.5,2,5,0.3959217904319732
6,3.5,5.5,3,3,0.38054145976703074
6,3.5,5.5,3,4,0.3864752720502895
6,3.5,5.5,3,5,0.39035111090637487
6,3.5,5.5,4,4,0.385458209343829
6,3.5,5.5,4,5,0.3874098225211108
6,3.5,5.5,5,5,0.3886691967079903
6,3.5,6.0,2,2,0.3793667172279537
6,3.5,6.0,2,3,0.39069815415815173
6,3.5,6.0,2,4,0.39725982848698177
6,3.5,6.0,2,5,0.40154139494047336
6,3.5,6.0,3,3,0.3854619436145073
6,3.5,6.0,3,4,0.3917226370736691
6,3.5,6.0,3,5,0.39580878522017965
6,3.5,6.0,4,4,0.3907160885720072
6,3.5,6.0,4,5,0.3927962343766781
6,3.5,6.0,5,5,0.394158679865989
7,3.5,3,2,2,0.5191240411415955
7,3.5,3,2,3,0.5298631310030406
7,3.5,3,2,4,0.5361206746390853
7,3.5,3,2,5,0.5402184741479742
7,3.5,3,3,3,0.5165147099675989
7,3.5,3,3,4,0.5220486940333724
7,3.5,3,3,5,0.5256752406938096
7,3.5,3,4,4,0.5172678936558417
7,3.5,3,4,5,0.5180093055345615
7,3.5,3,5,5,0.5176877527564304
7,3.5,3.5,2,2,0.4946052381671048
7,3.5,3.5,2,3,0.505634749288334
7,3.5,3.5,2,4,0.5120603208400122
7,3.5,3.5,2,5,0.5162678053615443
7,3.5,3.5,3,3,0.49542992187715135
7,3.5,3.5,3,4,0.5012446060183418
7,3.5,3.5,3,5,0.5050542355922655
7,3.5,3.5,4,4,0.49786769086523974
7,3.5,3.5,4,5,0.4991026377600235
7,3.5,3.5,5,5,0.49938895134653083
7,3.5,4.0,2,2,0.48512751360740825
7,3.5,4.0,2,3,0.49683656168392315
7,3.5,4.0,2,4,0.5036427041207732
7,3.5,4.0,2,5,0.5080934582305247
7,3.5,4.0,3,3,0.486415689109166
7,3.5,4.0,3,4,0.49265705608783317
7,3.5,4.0,3,5,0.49674058938215804
7,3.5,4.0,4,4,0.4893422018286102
7,3.5,4.0,4,5,0.49076739508597983
7,3.5,4.0,5,5,0.4912246054536309
7,3.5,4.5,2,2,0.45135842524914227
7,3.5,4.5,2,3,0.4627377463060168
7,3.5,4.5,2,4,0.4693519356888033
7,3.5,4.5,2,5,0.47367714903325864
7,3.5,4.5,3,3,0.4546918639819263
7,3.5,4.5,3,4,0.4608338215732974
7,3.5,4.5,3,5,0.46485190625697687
7,3.5,4.5,4,4,0.4585200206165411
7,3.5,4.5,4,5,0.46018435187294116
7,3.5,4.5,5,5,0.4609918719670885
7,3.5,5.0,2,2,0.43223179941146966
7,3.5,5.0,2,3,0.44407843382278434
7,3.5,5.0,2,4,0.4509580703071616
7,3.5,5.0,2,5,0.45545463625676563
7,3.5,5.0,3,3,0.43845720092499035
7,3.5,5.0,3,4,0.4449647696544017
7,3.5,5.0,3,5,0.4492193482571132
7,3.5,5.0,4,4,0.4437885687580265
7,3.5,5.0,4,5,0.4459078927260537
7,3.5,5.0,5,5,0.44725367476633904
7,3.5,5.5,2,2,0.4366089031540453
7,3.5,5.5,2,3,0.44913772183646583
7,3.5,5.5,2,4,0.45640240141342403
7,3.5,5.5,2,5,0.46114636984617635
7,3.5,5.5,3,3,0.4432298436983011
7,3.5,5.5,3,4,0.450133825327528
7,3.5,5.5,3,5,0.4546434169127562
7,3.5,5.5,4,4,0.4489416002667394
7,3.5,5.5,4,5,0.4512098056623612
7,3.5,5.5,5,5,0.45267159827182984
7,3.5,6.0,2,2,0.4162868190467185
7,3.5,6.0,2,3,0.42859115740657316
7,3.5,6.0,2,4,0.4357267014519739
7,3.5,6.0,2,5,0.4403868488570549
7,3.5,6.0,3,3,0.4244248847595144
7,3.5,6.0,3,4,0.4312572679904935
7,3.5,6.0,3,5,0.4357202921374939
7,3.5,6.0,4,4,0.4307991662365956
7,3.5,6.0,4,5,0.4332421518394202
7,3.5,6.0,5,5,0.43495811320147276
8,3.5,3,2,2,0.5854961571932935
8,3.5,3,2,3,0.597644159526594
8,3.5,3,2,4,0.6047238118372142
8,3.5,3,2,5,0.609360440406731
8,3.5,3,3,3,0.5830111717689189
8,3.5,3,3,4,0.5892767668633622
8,3.5,3,3,5,0.5933831397868908
8,3.5,3,4,4,0.5840572675544902
8,3.5,3,4,5,0.5849473077679467
8,3.5,3,5,5,0.584650518658195
8,3.5,3.5,2,2,0.556337261622367
8,3.5,3.5,2,3,0.568786094687447
8,3.5,3.5,2,4,0.5760399719433668
8,3.5,3.5,2,5,0.5807904145937841
8,3.5,3.5,3,3,0.5578075357017962
8,3.5,3.5,3,4,0.5643777991847921
8,3.5,3.5,3,5,0.5686829629494836
8,3.5,3.5,4,4,0.5607884568724734
8,3.5,3.5,4,5,0.5622436993350682
8,3.5,3.5,5,5,0.5626469302037869
8,3.5,4.0,2,2,0.5468309264312178
8,3.5,4.0,2,3,0.5600633173873714
8,3.5,4.0,2,4,0.5677562495350983
8,3.5,4.0,2,5,0.5727874328935363
8,3.5,4.0,3,3,0.548730474845118
8,3.5,4.0,3,4,0.5557898166226776
8,3.5,4.0,3,5,0.5604089806039388
8,3.5,4.0,4,4,0.5522244820512571
8,3.5,4.0,4,5,0.5538848917033452
8,3.5,4.0,5,5,0.5544663884592205
8,3.5,4.5,2,2,0.5077741050793545
8,3.5,4.5,2,3,0.5206141008880035
8,3.5,4.5,2,4,0.5280787599539608
8,3.5,4.5,2,5,0.5329607086796367
8,3.5,4.5,3,3,0.5120140669412212
8,3.5,4.5,3,4,0.518951536003829
8,3.5,4.5,3,5,0.5234905629341274
8,3.5,4.5,4,4,0.5165386614041475
8,3.5,4.5,4,5,0.5184717798938959
8,3.5,4.5,5,5,0.519454779194935
8,3.5,5.0,2,2,0.5176488621699905
8,3.5,5.0,2,3,0.5320361143300358
8,3.5,5.0,2,4,0.540379465346549
8,3.5,5.0,2,5,0.5458281364402507
8,3.5,5.0,3,3,0.523600712510242
8,3.5,5.0,3,4,0.5314668936127777
8,3.5,5.0,3,5,0.5366056322765622
8,3.5,5.0,4,4,0.5293728246086302
8,3.5,5.0,4,5,0.5317536572576808
8,3.5,5.0,5,5,0.5331410390128758
8,3.5,5.5,2,2,0.4907330636630738
8,3.5,5.5,2,3,0.5048458730404644
8,3.5,5.5,2,4,0.5130307446143499
8,3.5,5.5,2,5,0.5183763116139619
8,3.5,5.5,3,3,0.4986508498742064
8,3.5,5.5,3,4,0.5064351157637977
8,3.5,5.5,3,5,0.5115203292034545
8,3.5,5.5,4,4,0.5052838098705376
8,3.5,5.5,4,5,0.5078927046489383
8,3.5,5.5,5,5,0.50960939695793
8,3.5,6.0,2,2,0.46690074427614464
8,3.5,6.0,2,3,0.4807350317736159
8,3.5,6.0,2,4,0.4887596878067092
8,3.5,6.0,2,5,0.49400125334832123
8,3.5,6.0,3,3,0.4765372985711763
8,3.5,6.0,3,4,0.4842278056011206
8,3.5,6.0,3,5,0.48925206015792577
8,3.5,6.0,4,4,0.48391874861670847
8,3.5,6.0,4,5,0.48672412095363093
8,3.5,6.0,5,5,0.48872972516141794
9,3.5,3,2,2,0.6584199301767568
9,3.5,3,2,3,0.6720778119631869
9,3.5,3,2,4,0.6800374255851077
9,3.5,3,2,5,0.685250372300607
9,3.5,3,3,3,0.6556188685105009
9,3.5,3,3,4,0.6626628060844827
9,3.5,3,3,5,0.667279303647233
9,3.5,3,4,4,0.6567912011487672
9,3.5,3,4,5,0.657790740626359
9,3.5,3,5,5,0.6574555933777775
9,3.5,3.5,2,2,0.6256251365319383
9,3.5,3.5,2,3,0.639621485465169
9,3.5,3.5,2,4,0.6477771214980689
9,3.5,3.5,2,5,0.6531181217393275
9,3.5,3.5,3,3,0.6272724926710782
9,3.5,3.5,3,4,0.634659172195066
9,3.5,3.5,3,5,0.6394993035190999
9,3.5,3.5,4,4,0.6306209544370517
9,3.5,3.5,4,5,0.6322561982000082
9,3.5,3.5,5,5,0.6327083760678823
9,3.5,4.0,2,2,0.5735596684533659
9,3.5,4.0,2,3,0.5872470147362974
9,3.5,4.0,2,4,0.5952189470074144
9,3.5,4.0,2,5,0.6004383442475889
9,3.5,4.0,3,3,0.5781175733290695
9,3.5,4.0,3,4,0.5854683323033674
9,3.5,4.0,3,5,0.5902831748003794
9,3.5,4.0,4,4,0.5828420711898757
9,3.5,4.0,4,5,0.5848600567540225
9,3.5,4.0,5,5,0.585848271302016
9,3.5,4.5,2,2,0.5709718049553716
9,3.5,4.5,2,3,0.5854071403050013
9,3.5,4.5,2,4,0.5937992958873256
9,3.5,4.5,2,5,0.5992878463812783
9,3.5,4.5,3,3,0.5757338609480802
9,3.5,4.5,3,4,0.5835330599004613
9,3.5,4.5,3,5,0.5886359085312161
9,3.5,4.5,4,4,0.5808182052090953
9,3.5,4.5,4,5,0.5829908006093695
9,3.5,4.5,5,5,0.5840950025320758
9,3.5,5.0,2,2,0.54537791670569
9,3.5,5.0,2,3,0.5603536695602106
9,3.5,5.0,2,4,0.5690525583214769
9,3.5,5.0,2,5,0.5747390367887127
9,3.5,5.0,3,3,0.5537872560446737
9,3.5,5.0,3,4,0.5620217345315779
9,3.5,5.0,3,5,0.5674061174530021
9,3.5,5.0,4,4,0.5607604722839215
9,3.5,5.0,4,5,0.5635027699263765
9,3.5,5.0,5,5,0.5652862649654871
9,3.5,5.5,2,2,0.5156794436206121
9,3.5,5.5,2,3,0.5303467754095726
9,3.5,5.5,2,4,0.5388669571778135
9,3.5,5.5,2,5,0.5444369224283396
9,3.5,5.5,3,3,0.5260371280537961
9,3.5,5.5,3,4,0.5341745444580179
9,3.5,5.5,3,5,0.5394953946672986
9,3.5,5.5,4,4,0.5338773051490489
9,3.5,5.5,4,5,0.5368499972843398
9,3.5,5.5,5,5,0.5389707110409077
9,3.5,6.0,2,2,0.5247936451738864
9,3.5,6.0,2,3,0.5403348867919777
9,3.5,6.0,2,4,0.5493497777354529
9,3.5,6.0,2,5,0.5552381874325603
9,3.5,6.0,3,3,0.5356078139906882
9,3.5,6.0,3,4,0.5442466970744483
9,3.5,6.0,3,5,0.5498905724763054
9,3.5,6.0,4,4,0.5438942268542847
9,3.5,6.0,4,5,0.5470440604135236
9,3.5,6.0,5,5,0.5492949002230365
10,3.5,3,2,2,0.6747142152368626
10,3.5,3,2,3,0.6884536393344314
10,3.5,3,2,4,0.6964771876619628
10,3.5,3,2,5,0.7017385403888134
10,3.5,3,3,3,0.6752008751154568
10,3.5,3,3,4,0.6823427898367016
10,3.5,3,3,5,0.687028940253598
10,3.5,3,4,4,0.6777700281961808
10,3.5,3,4,5,0.6791475120028668
10,3.5,3,5,5,0.6792893202013437
10,3.5,3.5,2,2,0.6949329679540379
10,3.5,3.5,2,3,0.7104772806920029
10,3.5,3.5,2,4,0.719534936498377
10,3.5,3.5,2,5,0.725466665247292
10,3.5,3.5,3,3,0.6967574617661505
10,3.5,3.5,3,4,0.7049607939015891
10,3.5,3.5,3,5,0.7103360477921901
10,3.5,3.5,4,4,0.7004735728225743
10,3.5,3.5,4,5,0.7022888706762234
10,3.5,3.5,5,5,0.70279001061226
10,3.5,4.0,2,2,0.6370519499618905
10,3.5,4.0,2,3,0.6522511580367758
10,3.5,4.0,2,4,0.6611036797152393
10,3.5,4.0,2,5,0.6668996311175049
10,3.5,4.0,3,3,0.6421075726059778
10,3.5,4.0,3,4,0.6502699583337258
10,3.5,4.0,3,5,0.6556164402718254
10,3.5,4.0,4,4,0.6473509087138817
10,3.5,4.0,4,5,0.6495909015365027
10,3.5,4.0,5,5,0.6506870974731496
10,3.5,4.5,2,2,0.5903897091431762
10,3.5,4.5,2,3,0.6051228320982608
10,3.5,4.5,2,4,0.6137033542073417
10,3.5,4.5,2,5,0.6193211383172715
10,3.5,4.5,3,3,0.5979226694162282
10,3.5,4.5,3,4,0.6059363847870695
10,3.5,4.5,3,5,0.6111849490441644
10,3.5,4.5,4,4,0.604280225083263
10,3.5,4.5,4,5,0.6068168127114452
10,3.5,4.5,5,5,0.6083554044880808
10,3.5,5.0,2,2,0.6056280340818461
10,3.5,5.0,2,3,0.6222498374331262
10,3.5,5.0,2,4,0.6319049580801436
10,3.5,5.0,2,5,0.6382165642909049
10,3.5,5.0,3,3,0.6149490840883076
10,3.5,5.0,3,4,0.6240879959590261
10,3.5,5.0,3,5,0.6300638108013684
10,3.5,5.0,4,4,0.6226822128743442
10,3.5,5.0,4,5,0.6257240072928351
10,3.5,5.0,5,5,0.6277010019472128
10,3.5,5.5,2,2,0.5726189198926002
10,3.5,5.5,2,3,0.5888980131790136
10,3.5,5.5,2,4,0.5983545540668566
10,3.5,5.5,2,5,0.6045366883570906
10,3.5,5.5,3,3,0.5841042855539784
10,3.5,5.5,3,4,0.593135368852934
10,3.5,5.5,3,5,0.5990406019765722
10,3.5,5.5,4,4,0.5928005385820483
10,3.5,5.5,4,5,0.5960982916075012
10,3.5,5.5,5,5,0.598449929237204
10,3.5,6.0,2,2,0.5436278547765055
10,3.5,6.0,2,3,0.5595631299558932
10,3.5,6.0,2,4,0.5688209908798211
10,3.5,6.0,2,5,0.5748737872217454
10,3.5,6.0,3,3,0.5569434429526787
10,3.5,6.0,3,4,0.5658535466341585
10,3.5,6.0,3,5,0.5716798795925551
10,3.5,6.0,4,4,0.5664495259805018
10,3.5,6.0,4,5,0.5699602093760953
10,3.5,6.0,5,5,0.5726308397034799
11,3.5,3,2,2,0.7420259447934154
11,3.5,3,2,3,0.7571337444109788
11,3.5,3,2,4,0.7659564174610359
11,3.5,3,2,5,0.7717417953740783
11,3.5,3,3,3,0.7425563144783673
11,3.5,3,3,4,0.7504092245849577
11,3.5,3,3,5,0.7555619010788087
11,3.5,3,4,4,0.7453787636583279
11,3.5,3,4,5,0.7468926604540636
11,3.5,3,5,5,0.7470475757375699
11,3.5,3.5,2,2,0.7045603189427276
11,3.5,3.5,2,3,0.7200814608942291
11,3.5,3.5,2,4,0.7291442880238966
11,3.5,3.5,2,5,0.7350868381024122
11,3.5,3.5,3,3,0.7101368976806748
11,3.5,3.5,3,4,0.7183967757983037
11,3.5,3.5,3,5,0.7238155097010613
11,3.5,3.5,4,4,0.7154746766440041
11,3.5,3.5,4,5,0.7177286614465926
11,3.5,3.5,5,5,0.7187996185038694
11,3.5,4.0,2,2,0.7005575379853994
11,3.5,4.0,2,3,0.7172689265445749
11,3.5,4.0,2,4,0.7270022232340118
11,3.5,4.0,2,5,0.7333748503122373
11,3.5,4.0,3,3,0.7061109865097529
11,3.5,4.0,3,4,0.7150851702514928
11,3.5,4.0,3,5,0.7209634038036377
11,3.5,4.0,4,4,0.711873271910001
11,3.5,4.0,4,5,0.7143353192850784
11,3.5,4.0,5,5,0.7155395200244217
11,3.5,4.5,2,2,0.6492554422077632
11,3.5,4.5,2,3,0.6654554568346633
11,3.5,4.5,2,4,0.674890314659715
11,3.5,4.5,2,5,0.6810674526294801
11,3.5,4.5,3,3,0.6575351598767216
11,3.5,4.5,3,4,0.6663465762561587
11,3.5,4.5,3,5,0.6721176018092565
11,3.5,4.5,4,4,0.6645239827641006
11,3.5,4.5,4,5,0.6673126150482418
11,3.5,4.5,5,5,0.669003725665605
11,3.5,5.0,2,2,0.6189543062958697
11,3.5,5.0,2,3,0.6357292371142168
11,3.5,5.0,2,4,0.6454901210662227
11,3.5,5.0,2,5,0.6518775134372825
11,3.5,5.0,3,3,0.631097405825643
11,3.5,5.0,3,4,0.6403804814660717
11,3.5,5.0,3,5,0.6464566339710188
11,3.5,5.0,4,4,0.6401262941002943
11,3.5,5.0,4,5,0.6435345430797107
11,3.5,5.0,5,5,0.6459667018973688
11,3.5,5.5,2,2,0.584515259647176
11,3.5,5.5,2,3,0.600934692815712
11,3.5,5.5,2,4,0.610488444207451
11,3.5,5.5,2,5,0.6167403279396401
11,3.5,5.5,3,3,0.5985938790517581
11,3.5,5.5,3,4,0.607760750683797
11,3.5,5.5,3,5,0.6137605276326851
11,3.5,5.5,4,4,0.6085027084632141
11,3.5,5.5,4,5,0.6121459904833525
11,3.5,5.5,5,5,0.6149280259916148
11,3.5,6.0,2,2,0.5976705751705084
11,3.5,6.0,2,3,0.6151835773070996
11,3.5,6.0,2,4,0.6253581255076793
11,3.5,6.0,2,5,0.6320102830363858
11,3.5,6.0,3,3,0.6122966828562536
11,3.5,6.0,3,4,0.6220885735082796
11,3.5,6.0,3,5,0.6284915398068301
11,3.5,6.0,4,4,0.6227398737241232
11,3.5,6.0,4,5,0.6265969529543942
11,3.5,6.0,5,5,0.6295304188253328
12,3.5,3,2,2,0.8093482189432388
12,3.5,3,2,3,0.8258246094272079
12,3.5,3,2,4,0.835446532951989
12,3.5,3,2,5,0.8417560185096367
12,3.5,3,3,3,0.8099223073433955
12,3.5,3,3,4,0.8184863248558443
12,3.5,3,3,5,0.8241056009263334
12,3.5,3,4,4,0.8129980935835539
12,3.5,3,4,5,0.8146484251671832
12,3.5,3,5,5,0.8148164500314447
12,3.5,3.5,2,2,0.768480563513295
12,3.5,3.5,2,3,0.7854078948437783
12,3.5,3.5,2,4,0.7952918177634515
12,3.5,3.5,2,5,0.8017727725176397
12,3.5,3.5,3,3,0.7745590013580964
12,3.5,3.5,3,4,0.7835669855054358
12,3.5,3.5,3,5,0.7894765074049378
12,3.5,3.5,4,4,0.7803785178722537
12,3.5,3.5,4,5,0.7828361472378377
12,3.5,3.5,5,5,0.7840033946619165
12,3.5,4.0,2,2,0.7051362355243112
12,3.5,4.0,2,3,0.7217107032104662
12,3.5,4.0,2,4,0.7313829623633741
12,3.5,4.0,2,5,0.7377230643338923
12,3.5,4.0,3,3,0.7141665735220317
12,3.5,4.0,3,4,0.7231369356102717
12,3.5,4.0,3,5,0.7290192622128506
12,3.5,4.0,4,4,0.7214366546998111
12,3.5,4.0,4,5,0.7243043070750445
12,3.5,4.0,5,5,0.7260494743372109
12,3.5,4.5,2,2,0.6535099393688888
12,3.5,4.5,2,3,0.6695820076092133
12,3.5,4.5,2,4,0.6789594760324363
12,3.5,4.5,2,5,0.6851058419499154
12,3.5,4.5,3,3,0.6648046260572117
12,3.5,4.5,3,4,0.6736115476618125
12,3.5,4.5,3,5,0.67938578733832
12,3.5,4.5,4,4,0.673123837133972
12,3.5,4.5,4,5,0.6762732210874579
12,3.5,4.5,5,5,0.6784468419939531
12,3.5,5.0,2,2,0.6749821925018175
12,3.5,5.0,2,3,0.6932691821364465
12,3.5,5.0,2,4,0.7039099677729735
12,3.5,5.0,2,5,0.7108731844751598
12,3.5,5.0,3,3,0.6882112080910575
12,3.5,5.0,3,4,0.6983305484214697
12,3.5,5.0,3,5,0.7049540997839568
12,3.5,5.0,4,4,0.6980493337093107
12,3.5,5.0,4,5,0.7017634269884657
12,3.5,5.0,5,5,0.7044130114450309
12,3.5,5.5,2,2,0.6374035387367267
12,3.5,5.5,2,3,0.655302673426071
12,3.5,5.5,2,4,0.6657174708231185
12,3.5,5.5,2,5,0.6725328421357369
12,3.5,5.5,3,3,0.6527436918078086
12,3.5,5.5,3,4,0.6627362678845574
12,3.5,5.5,3,5,0.6692765019793405
12,3.5,5.5,4,4,0.6635416434941881
12,3.5,5.5,4,5,0.6675121130442566
12,3.5,5.5,5,5,0.670543353860542
12,3.5,6.0,2,2,0.6046297449935435
12,3.5,6.0,2,3,0.622144185309427
