4,3.5,3,3,5,0.2988915497161088
4,3.5,3,4,4,0.29429371111271674
4,3.5,3,4,5,0.2943084902366933
4,3.5,3,5,5,0.2943285410622562
4,3.5,3.5,2,2,0.30127237596727574
4,3.5,3.5,2,3,0.30762553930902903
4,3.5,3.5,2,4,0.31131756755454815
4,3.5,3.5,2,5,0.31373140426834845
4,3.5,3.5,3,3,0.29970350427459497
4,3.5,3.5,3,4,0.3029812166697758
4,3.5,3.5,3,5,0.30512565045914286
4,3.5,3.5,4,4,0.30040531229799605
4,3.5,3.5,4,5,0.3006119054059891
4,3.5,3.5,5,5,0.30083702511115656
4,3.5,4.0,2,2,0.2932773561992608
4,3.5,4.0,2,3,0.30002769722871464
4,3.5,4.0,2,4,0.30394224046085333
4,3.5,4.0,2,5,0.3064983609200987
4,3.5,4.0,3,3,0.2923794903635176
4,3.5,4.0,3,4,0.29591898706024045
4,3.5,4.0,3,5,0.2982316433415845
4,3.5,4.0,4,4,0.2935565787902849
4,3.5,4.0,4,5,0.2939237188698116
4,3.5,4.0,5,5,0.2943221732674703
4,3.5,4.5,2,2,0.2877995278332485
4,3.5,4.5,2,3,0.2948358325969087
4,3.5,4.5,2,4,0.29891015341325883
4,3.5,4.5,2,5,0.3015682882523444
4,3.5,4.5,3,3,0.28744036674771145
4,3.5,4.5,3,4,0.29116643191743097
4,3.5,4.5,3,5,0.293598752526648
4,3.5,4.5,4,4,0.2889760465825133
4,3.5,4.5,4,5,0.2894630304094511
4,3.5,4.5,5,5,0.2899895795944629
4,3.5,5.0,2,2,0.2912344388738139
4,3.5,5.0,2,3,0.29915103770898793
4,3.5,5.0,2,4,0.3037243202317368
4,3.5,5.0,2,5,0.30670391625134097
4,3.5,5.0,3,3,0.2922586332753379
4,3.5,5.0,3,4,0.29652263123514766
4,3.5,5.0,3,5,0.29930200288925807
4,3.5,5.0,4,4,0.2946957091449547
4,3.5,5.0,4,5,0.2954786610817779
4,3.5,5.0,5,5,0.29631617728208026
4,3.5,5.5,2,2,0.27857041174993197
4,3.5,5.5,2,3,0.2864109582929852
4,3.5,5.5,2,4,0.2909400748548165
4,3.5,5.5,2,5,0.2938908711820813
4,3.5,5.5,3,3,0.2806214443198307
4,3.5,5.5,3,4,0.28488006391216697
4,3.5,5.5,3,5,0.28765566761015066
4,3.5,5.5,4,4,0.283497760774466
4,3.5,5.5,4,5,0.2844227057065512
4,3.5,5.5,5,5,0.28540147422926077
4,3.5,6.0,2,2,0.28026168030753884
4,3.5,6.0,2,3,0.2884688393405851
4,3.5,6.0,2,4,0.29320442699294563
4,3.5,6.0,2,5,0.2962877394719995
4,3.5,6.0,3,3,0.28276323713928636
4,3.5,6.0,3,4,0.28723961153131666
4,3.5,6.0,3,5,0.29015516459896346
4,3.5,6.0,4,4,0.28595605866362195
4,3.5,6.0,4,5,0.28698466594866145
4,3.5,6.0,5,5,0.2880732454628493
5,3.5,3,2,2,0.36965001776712847
5,3.5,3,2,3,0.3766904902227389
5,3.5,3,2,4,0.3807905821249171
5,3.5,3,2,5,0.38347455920994117
5,3.5,3,3,3,0.366750529223457
5,3.5,3,3,4,0.3703054529512499
5,3.5,3,3,5,0.3726343400945951
5,3.5,3,4,4,0.3668999496507076
5,3.5,3,4,5,0.3669149437062452
5,3.5,3,5,5,0.36693634616359144
5,3.5,3.5,2,2,0.37560997726105777
5,3.5,3.5,2,3,0.3835227908205554
5,3.5,3.5,2,4,0.3881212553609488
5,3.5,3.5,2,5,0.3911277452899947
5,3.5,3.5,3,3,0.3736374687048174
5,3.5,3.5,3,4,0.3777188303598451
5,3.5,3.5,3,5,0.38038907753002854
5,3.5,3.5,4,4,0.3745022860273993
5,3.5,3.5,4,5,0.3747564963679677
5,3.5,3.5,5,5,0.37503365071585615
5,3.5,4.0,2,2,0.3655017817903717
5,3.5,4.0,2,3,0.37390419098089844
5,3.5,4.0,2,4,0.3787768761749545
5,3.5,4.0,2,5,0.3819586835901748
5,3.5,4.0,3,3,0.3643615547429461
5,3.5,4.0,3,4,0.36876619443658154
5,3.5,4.0,3,5,0.37164416209789736
5,3.5,4.0,4,4,0.3658156321780272
5,3.5,4.0,4,5,0.3662689496307445
5,3.5,4.0,5,5,0.3667611142927584
5,3.5,4.5,2,2,0.34113964001599645
5,3.5,4.5,2,3,0.34936904352443177
5,3.5,4.5,2,4,0.3541410948406405
5,3.5,4.5,2,5,0.35725714075911297
5,3.5,4.5,3,3,0.3416308526807948
5,3.5,4.5,3,4,0.34600485556155514
5,3.5,4.5,3,5,0.3488624418013451
5,3.5,4.5,4,4,0.3437861839032973
5,3.5,4.5,4,5,0.34446798074205714
5,3.5,4.5,5,5,0.34518910960246174
5,3.5,5.0,2,2,0.3460821631839192
5,3.5,5.0,2,3,0.35535483016703767
5,3.5,5.0,2,4,0.36071851702244195
5,3.5,5.0,2,5,0.36421582344325165
5,3.5,5.0,3,3,0.34801507814865273
5,3.5,5.0,3,4,0.35302309001427634
5,3.5,5.0,3,5,0.3562898237088407
5,3.5,5.0,4,4,0.35115768916949197
5,3.5,5.0,4,5,0.35216495156038885
5,3.5,5.0,5,5,0.353230100402324
5,3.5,5.5,2,2,0.33001792299918226
5,3.5,5.5,2,3,0.33919450877755514
5,3.5,5.5,2,4,0.3445028575223989
5,3.5,5.5,2,5,0.34796425780375956
5,3.5,5.5,3,3,0.33329416122788214
5,3.5,5.5,3,4,0.33829556119828375
5,3.5,5.5,3,5,0.34155786254422826
5,3.5,5.5,4,4,0.3370137399171655
5,3.5,5.5,4,5,0.3382078568657994
5,3.5,5.5,5,5,0.3394584420859121
5,3.5,6.0,2,2,0.33286489322426355
5,3.5,6.0,2,3,0.3425047250246063
5,3.5,6.0,2,4,0.3480740618774632
5,3.5,6.0,2,5,0.3517029893531881
5,3.5,6.0,3,3,0.3365854098848565
5,3.5,6.0,3,4,0.34185910285479304
5,3.5,6.0,3,5,0.345296420013065
5,3.5,6.0,4,4,0.3406511299399238
5,3.5,6.0,4,5,0.3419590770468802
5,3.5,6.0,5,5,0.34333162486560387
6,3.5,3,2,2,0.44295103068254604
6,3.5,3,2,3,0.4513812251469434
6,3.5,3,2,4,0.45629068951413954
6,3.5,3,2,5,0.45950451361230554
6,3.5,3,3,3,0.4394632608850789
6,3.5,3,3,4,0.4437189765394482
6,3.5,3,3,5,0.44650698407879624
6,3.5,3,4,4,0.4396340495590087
6,3.5,3,4,5,0.4396492733423913
6,3.5,3,5,5,0.4396720449097896
6,3.5,3.5,2,2,0.4500784483849291
6,3.5,3.5,2,3,0.45955369139358493
6,3.5,3.5,2,4,0.46506020713328006
6,3.5,3.5,2,5,0.46866040602229064
6,3.5,3.5,3,3,0.44770166183000093
6,3.5,3.5,3,4,0.45258810900365165
6,3.5,3.5,3,5,0.45578510914575054
6,3.5,3.5,4,4,0.4487298180378649
6,3.5,3.5,4,5,0.449031743513622
6,3.5,3.5,5,5,0.4493610388207334
6,3.5,4.0,2,2,0.41428671414660156
6,3.5,4.0,2,3,0.42368179198071054
6,3.5,4.0,2,4,0.4291391436516111
6,3.5,4.0,2,5,0.43270628583618176
6,3.5,4.0,3,3,0.41437543567746604
6,3.5,4.0,3,4,0.4193234568050557
6,3.5,4.0,3,5,0.42255946136579864
6,3.5,4.0,4,4,0.416541310197578
6,3.5,4.0,4,5,0.41721692631133733
6,3.5,4.0,5,5,0.4179258599168328
6,3.5,4.5,2,2,0.40869965336258995
6,3.5,4.5,2,3,0.4185528425865377
6,3.5,4.5,2,4,0.42426655427168697
6,3.5,4.5,2,5,0.427997507622449
6,3.5,4.5,3,3,0.40927583558517455
6,3.5,4.5,3,4,0.4145123136718948
6,3.5,4.5,3,5,0.41793338891646836
6,3.5,4.5,4,4,0.4118505701291672
6,3.5,4.5,4,5,0.4126649479215179
6,3.5,4.5,5,5,0.4135263482441788
6,3.5,5.0,2,2,0.3928697192455052
6,3.5,5.0,2,3,0.40326707009823126
6,3.5,5.0,2,4,0.4092906458671115
6,3.5,5.0,2,5,0.4132218845971464
6,3.5,5.0,3,3,0.3962478498968164
6,3.5,5.0,3,4,0.4018863447365618
6,3.5,5.0,3,5,0.4055675592960645
6,3.5,5.0,4,4,0.40026157589790756
6,3.5,5.0,4,5,0.4015457828998909
6,3.5,5.0,5,5,0.4028861294819086
6,3.5,5.5,2,2,0.3733814696660184
6,3.5,5.5,2,3,0.3836552979307957
6,3.5,5.5,2,4,0.389607832180815
6,3.5,5.5,2,5,0.3934930064263087
6,3.5,5.5,3,3,0.37832839650632283
6,3.5,5.5,3,4,0.3839536785541915
6,3.5,5.5,3,5,0.38762624399712353
6,3.5,5.5,4,4,0.3830217732559922
6,3.5,5.5,4,5,0.38452716522167296
6,3.5,5.5,5,5,0.3860871297515585
6,3.5,6.0,2,2,0.3779395417389926
6,3.5,6.0,2,3,0.38878097093162955
6,3.5,6.0,2,4,0.39505365021852673
6,3.5,6.0,2,5,0.39914444904912477
6,3.5,6.0,3,3,0.38329669187139476
6,3.5,6.0,3,4,0.3892521095873162
6,3.5,6.0,3,5,0.393136964638291
6,3.5,6.0,4,4,0.38835341165043624
6,3.5,6.0,4,5,0.38997859173020755
6,3.5,6.0,5,5,0.3916684649879171
7,3.5,3,2,2,0.5163251467173342
7,3.5,3,2,3,0.5261464650495409
7,3.5,3,2,4,0.5318661181822314
7,3.5,3,2,5,0.5356103236219619
7,3.5,3,3,3,0.5122485420546656
7,3.5,3,3,4,0.5172057588152705
7,3.5,3,3,5,0.5204533513117422
7,3.5,3,4,4,0.5124407407724999
7,3.5,3,4,5,0.512456201310023
7,3.5,3,5,5,0.5124803504722811
7,3.5,3.5,2,2,0.4921551401817163
7,3.5,3.5,2,3,0.5023813723945786
7,3.5,3.5,2,4,0.5083358832550579
7,3.5,3.5,2,5,0.5122335722800415
7,3.5,3.5,3,3,0.4916801224925286
7,3.5,3.5,3,4,0.49698767208130834
7,3.5,3.5,3,5,0.5004639895665509
7,3.5,3.5,4,4,0.4936249141644402
7,3.5,3.5,4,5,0.4942121600586162
7,3.5,3.5,5,5,0.49481405843851944
7,3.5,4.0,2,2,0.4828208250521037
7,3.5,4.0,2,3,0.49376350586927437
7,3.5,4.0,2,4,0.5001198841213107
7,3.5,4.0,2,5,0.5042746905859617
7,3.5,4.0,3,3,0.48291060809611225
7,3.5,4.0,3,4,0.48867298641121293
7,3.5,4.0,3,5,0.49244160541390913
7,3.5,4.0,4,4,0.4854264857232573
7,3.5,4.0,4,5,0.4862111356407341
7,3.5,4.0,5,5,0.4870345001636837
7,3.5,4.5,2,2,0.44934081213290455
7,3.5,4.5,2,3,0.4600496392008379
7,3.5,4.5,2,4,0.4662700937611311
7,3.5,4.5,2,5,0.47033611784720625
7,3.5,4.5,3,3,0.4516154652395911
7,3.5,4.5,3,4,0.45733661491591227
7,3.5,4.5,3,5,0.4610779288367222
7,3.5,4.5,4,4,0.45508225262379826
7,3.5,4.5,4,5,0.4561781915368156
7,3.5,4.5,5,5,0.4573137934309205
7,3.5,5.0,2,2,0.4305015737957317
7,3.5,5.0,2,3,0.44176905891773965
7,3.5,5.0,2,4,0.4483080809372235
7,3.5,5.0,2,5,0.45258019523197185
7,3.5,5.0,3,3,0.4358123610864974
7,3.5,5.0,3,4,0.44195544189330677
7,3.5,5.0,3,5,0.44597006377249326
7,3.5,5.0,4,4,0.44084754115480923
7,3.5,5.0,4,5,0.4424577262240353
7,3.5,5.0,5,5,0.4441178027258159
7,3.5,5.5,2,2,0.43490951624428553
7,3.5,5.5,2,3,0.4468624427257682
7,3.5,5.5,2,4,0.45378798941477294
7,3.5,5.5,2,5,0.4583083027407562
7,3.5,5.5,3,3,0.4406430579959316
7,3.5,5.5,3,4,0.4471866475319358
7,3.5,5.5,3,5,0.45145880933634847
7,3.5,5.5,4,4,0.44609266685111854
7,3.5,5.5,4,5,0.4478405044990891
7,3.5,5.5,5,5,0.4496516957048923
7,3.5,6.0,2,2,0.4147876350422982
7,3.5,6.0,2,3,0.4265824430388889
7,3.5,6.0,2,4,0.4334176149316684
7,3.5,6.0,2,5,0.4378795329509121
7,3.5,6.0,3,3,0.4221330485832844
7,3.5,6.0,3,4,0.4286448595063121
7,3.5,6.0,3,5,0.43289653819043533
7,3.5,6.0,4,4,0.4282754600942337
7,3.5,6.0,4,5,0.4302492933775884
7,3.5,6.0,5,5,0.43228397957441145
8,3.5,3,2,2,0.5823469425577176
8,3.5,3,2,3,0.5934640970761326
8,3.5,3,2,4,0.5999396061701704
8,3.5,3,2,5,0.604179093766634
8,3.5,3,3,3,0.5782053205354499
8,3.5,3,3,4,0.583822023876535
8,3.5,3,3,5,0.5875020539158435
8,3.5,3,4,4,0.5786117928115404
8,3.5,3,4,5,0.5786883158980177
8,3.5,3,5,5,0.5787715179548695
8,3.5,3.5,2,2,0.55359073139663
8,3.5,3.5,2,3,0.5651412528711899
8,3.5,3.5,2,4,0.5718683848234037
8,3.5,3.5,2,5,0.5762724261304498
8,3.5,3.5,3,3,0.5535980836596899
8,3.5,3.5,3,4,0.5596000940349427
8,3.5,3.5,3,5,0.563531783903877
8,3.5,3.5,4,4,0.5560168940551935
8,3.5,3.5,4,5,0.5567502307247995
8,3.5,3.5,5,5,0.5574966382129243
8,3.5,4.0,2,2,0.5442370762259237
8,3.5,4.0,2,3,0.5566095828375102
8,3.5,4.0,2,4,0.5637979144594171
8,3.5,4.0,2,5,0.568497083773137
8,3.5,4.0,3,3,0.5447841588516211
8,3.5,4.0,3,4,0.5513051416914452
8,3.5,4.0,3,5,0.5555703692802031
8,3.5,4.0,4,4,0.547808623381147
8,3.5,4.0,4,5,0.5487522957460902
8,3.5,4.0,5,5,0.5497367640163864
8,3.5,4.5,2,2,0.505512034993599
8,3.5,4.5,2,3,0.5176023287276779
8,3.5,4.5,2,4,0.5246268001479252
8,3.5,4.5,2,5,0.5292190019772781
8,3.5,4.5,3,3,0.5085600960227552
8,3.5,4.5,3,4,0.5150261281668469
8,3.5,4.5,3,5,0.5192551013443628
8,3.5,4.5,4,4,0.5126714536323378
8,3.5,4.5,4,5,0.5139712173084547
8,3.5,4.5,5,5,0.5153127107713372
8,3.5,5.0,2,2,0.5154749566875317
8,3.5,5.0,2,3,0.5291304388827164
8,3.5,5.0,2,4,0.5370434414937153
8,3.5,5.0,2,5,0.5422085431096755
8,3.5,5.0,3,3,0.5203006958810641
8,3.5,5.0,3,4,0.5277103664668347
8,3.5,5.0,3,5,0.5325486012844575
8,3.5,5.0,4,4,0.5257280376578067
8,3.5,5.0,4,5,0.5274636616823742
8,3.5,5.0,5,5,0.5292699674598048
8,3.5,5.5,2,2,0.4888294202790883
8,3.5,5.5,2,3,0.5022992770405627
8,3.5,5.5,2,4,0.5101056114175253
8,3.5,5.5,2,5,0.5152015677673899
8,3.5,5.5,3,3,0.4957489842418123
8,3.5,5.5,3,4,0.5031300837655697
8,3.5,5.5,3,5,0.5079497148228841
8,3.5,5.5,4,4,0.5020805834809753
8,3.5,5.5,4,5,0.5041108194366486
8,3.5,5.5,5,5,0.5062094920593553
8,3.5,6.0,2,2,0.46522640418921346
8,3.5,6.0,2,3,0.47849392601224683
8,3.5,6.0,2,4,0.4861845707757163
8,3.5,6.0,2,5,0.49120574398919886
8,3.5,6.0,3,3,0.4739737583811257
8,3.5,6.0,3,4,0.48130690604608123
8,3.5,6.0,3,5,0.48609559571935235
8,3.5,6.0,4,4,0.4810883614320635
8,3.5,6.0,4,5,0.4833744404800111
8,3.5,6.0,5,5,0.4857260303525716
9,3.5,3,2,2,0.6548754817896157
9,3.5,3,2,3,0.6673732840614535
9,3.5,3,2,4,0.6746530246428979
9,3.5,3,2,5,0.6794190518377259
9,3.5,3,3,3,0.6502098244997222
9,3.5,3,3,4,0.6565235045506482
9,3.5,3,3,5,0.6606602022049508
9,3.5,3,4,4,0.6506618195093048
9,3.5,3,4,5,0.6507461783836898
9,3.5,3,5,5,0.6508379666813459
9,3.5,3.5,2,2,0.6225335829350557
9,3.5,3.5,2,3,0.6355189179597064
9,3.5,3.5,2,4,0.6430817323251057
9,3.5,3.5,2,5,0.6480328814287643
9,3.5,3.5,3,3,0.6225342148861289
9,3.5,3.5,3,4,0.6292813347529044
9,3.5,3.5,3,5,0.6337011306899903
9,3.5,3.5,4,4,0.6252495281921269
9,3.5,3.5,4,5,0.6260726233075999
9,3.5,3.5,5,5,0.6269103441618198
9,3.5,4.0,2,2,0.5709874514587353
9,3.5,4.0,2,3,0.583829301791667
9,3.5,4.0,2,4,0.5913049911824166
9,3.5,4.0,2,5,0.5961978358933757
9,3.5,4.0,3,3,0.574166539953744
9,3.5,4.0,3,4,0.5809813650952432
9,3.5,4.0,3,5,0.5854437862015748
9,3.5,4.0,4,4,0.5783780518478607
9,3.5,4.0,4,5,0.5796969384695138
9,3.5,4.0,5,5,0.5810407607461784
9,3.5,4.5,2,2,0.5684249256011042
9,3.5,4.5,2,3,0.5820163569193275
9,3.5,4.5,2,4,0.5899130275303316
9,3.5,4.5,2,5,0.5950754378375813
9,3.5,4.5,3,3,0.5718450063352144
9,3.5,4.5,3,4,0.579113521363708
9,3.5,4.5,3,5,0.583867355990876
9,3.5,4.5,4,4,0.5764635865057433
9,3.5,4.5,4,5,0.5779236451146138
9,3.5,4.5,5,5,0.5794305675828861
9,3.5,5.0,2,2,0.543199225441184
9,3.5,5.0,2,3,0.5574484938908103
9,3.5,5.0,2,4,0.5657202325857886
9,3.5,5.0,2,5,0.571125279047255
9,3.5,5.0,3,3,0.5504517867957361
9,3.5,5.0,3,4,0.5582280596834689
9,3.5,5.0,3,5,0.5633108256968302
9,3.5,5.0,4,4,0.557041939110927
9,3.5,5.0,4,5,0.5591490172344015
9,3.5,5.0,5,5,0.561315535474955
9,3.5,5.5,2,2,0.5137777875375324
9,3.5,5.5,2,3,0.5278099250430481
9,3.5,5.5,2,4,0.5359563135262334
9,3.5,5.5,2,5,0.5412798600894989
9,3.5,5.5,3,3,0.5231143530869597
9,3.5,5.5,3,4,0.5308491701581856
9,3.5,5.5,3,5,0.5359048512853534
9,3.5,5.5,4,4,0.5306186880248287
9,3.5,5.5,4,5,0.5330261369924212
9,3.5,5.5,5,5,0.5354919779081305
9,3.5,6.0,2,2,0.522907434367821
9,3.5,6.0,2,3,0.5378104839613388
9,3.5,6.0,2,4,0.5464492930227303
9,3.5,6.0,2,5,0.552089559899029
9,3.5,6.0,3,3,0.5327199065186756
9,3.5,6.0,3,4,0.5409563895036176
9,3.5,6.0,3,5,0.5463350193555332
9,3.5,6.0,4,4,0.5407049680005227
9,3.5,6.0,4,5,0.5432706757589117
9,3.5,6.0,5,5,0.5459098802094899
10,3.5,3,2,2,0.6713118929035106
10,3.5,3,2,3,0.6839453764724686
10,3.5,3,2,4,0.6913203486950485
10,3.5,3,2,5,0.6961551822920408
10,3.5,3,3,3,0.6699528394888334
10,3.5,3,3,4,0.6763889457963917
10,3.5,3,3,5,0.6806111202897384
10,3.5,3,4,4,0.6717648317960878
10,3.5,3,4,5,0.6722752211850793
10,3.5,3,5,5,0.672770124030272
10,3.5,3.5,2,2,0.6914962938764687
10,3.5,3.5,2,3,0.7059168585551583
10,3.5,3.5,2,4,0.7143155976597811
10,3.5,3.5,2,5,0.7198140131968173
10,3.5,3.5,3,3,0.6914902094127376
10,3.5,3.5,3,4,0.6989826552103042
10,3.5,3.5,3,5,0.703890698990116
10,3.5,3.5,4,4,0.6945021146475847
10,3.5,3.5,4,5,0.6954149952611498
10,3.5,3.5,5,5,0.6963440570368099
10,3.5,4.0,2,2,0.6341919187355683
10,3.5,4.0,2,3,0.6484511854687862
10,3.5,4.0,2,4,0.6567520426594885
10,3.5,4.0,2,5,0.6621849757135789
10,3.5,4.0,3,3,0.6377144286212136
10,3.5,4.0,3,4,0.6452810035122049
10,3.5,4.0,3,5,0.6502356940783933
10,3.5,4.0,4,4,0.6423869284562304
10,3.5,4.0,4,5,0.643850088837205
10,3.5,4.0,5,5,0.6453408728265546
10,3.5,4.5,2,2,0.5879001330603348
10,3.5,4.5,2,3,0.6018163329778138
10,3.5,4.5,2,4,0.609917240274817
10,3.5,4.5,2,5,0.615219337888772
10,3.5,4.5,3,3,0.5940861685401525
10,3.5,4.5,3,4,0.6015799734992975
10,3.5,4.5,3,5,0.6064865757391363
10,3.5,4.5,4,4,0.5999409487142006
10,3.5,4.5,4,5,0.6017953167650253
10,3.5,4.5,5,5,0.6036807241140861
10,3.5,5.0,2,2,0.6032050711053155
10,3.5,5.0,2,3,0.619019149526821
10,3.5,5.0,2,4,0.6281993692096748
10,3.5,5.0,2,5,0.6341980887575567
10,3.5,5.0,3,3,0.6112396289960484
10,3.5,5.0,3,4,0.6198690849811381
10,3.5,5.0,3,5,0.6255095535287236
10,3.5,5.0,4,4,0.6185461458304505
10,3.5,5.0,4,5,0.620882162733364
10,3.5,5.0,5,5,0.6232840341374501
10,3.5,5.5,2,2,0.5705037839640617
10,3.5,5.5,2,3,0.586076590086632
10,3.5,5.5,2,4,0.5951175181817
10,3.5,5.5,2,5,0.6010256714731711
10,3.5,5.5,3,3,0.5808534032304351
10,3.5,5.5,3,4,0.5894368207141474
10,3.5,5.5,3,5,0.5950472088381478
10,3.5,5.5,4,4,0.5891755340908253
10,3.5,5.5,4,5,0.5918452566473209
10,3.5,5.5,5,5,0.594579684978483
10,3.5,6.0,2,2,0.5417716137606915
10,3.5,6.0,2,3,0.5570865880899205
10,3.5,6.0,2,4,0.5659791705710966
10,3.5,6.0,2,5,0.5717910488584846
10,3.5,6.0,3,3,0.5540792211707866
10,3.5,6.0,3,4,0.5625941707347452
10,3.5,6.0,3,5,0.568160108066634
10,3.5,6.0,4,4,0.5632535483235453
10,3.5,6.0,4,5,0.5662043990483737
10,3.5,6.0,5,5,0.5692181906007099
11,3.5,3,2,2,0.7382821064309995
11,3.5,3,2,3,0.7521730439456947
11,3.5,3,2,4,0.7602820963189367
11,3.5,3,2,5,0.7655981823463769
11,3.5,3,3,3,0.7367814680712631
11,3.5,3,3,4,0.7438577688130136
11,3.5,3,3,5,0.7484999289120504
11,3.5,3,4,4,0.7387704670838928
11,3.5,3,4,5,0.7393305198694444
11,3.5,3,5,5,0.739873480163818
11,3.5,3.5,2,2,0.7012992142780253
11,3.5,3.5,2,3,0.7157643878402153
11,3.5,3.5,2,4,0.7242078707737055
11,3.5,3.5,2,5,0.729743061001826
11,3.5,3.5,3,3,0.7050846951838492
11,3.5,3.5,3,4,0.7126671154386237
11,3.5,3.5,3,5,0.7176404676461945
11,3.5,3.5,4,4,0.7096830588000855
11,3.5,3.5,4,5,0.7110997582286493
11,3.5,3.5,5,5,0.7125084388734396
11,3.5,4.0,2,2,0.6974096339181073
11,3.5,4.0,2,3,0.7130866164212869
11,3.5,4.0,2,4,0.7222128156705431
11,3.5,4.0,2,5,0.7281859511144376
11,3.5,4.0,3,3,0.7012756418894343
11,3.5,4.0,3,4,0.7095941255451709
11,3.5,4.0,3,5,0.7150411896902535
11,3.5,4.0,4,4,0.7064092291730152
11,3.5,4.0,4,5,0.7080166945056559
11,3.5,4.0,5,5,0.7096544720030161
11,3.5,4.5,2,2,0.6465153042270306
11,3.5,4.5,2,3,0.6618163007918714
11,3.5,4.5,2,4,0.6707233545843255
11,3.5,4.5,2,5,0.6765530910091782
11,3.5,4.5,3,3,0.6533125369761066
11,3.5,4.5,3,4,0.6615517898202031
11,3.5,4.5,3,5,0.6669464882109141
11,3.5,4.5,4,4,0.6597476508550236
11,3.5,4.5,4,5,0.6617857804539922
11,3.5,4.5,5,5,0.6638579983859769
11,3.5,5.0,2,2,0.6166128413406761
11,3.5,5.0,2,3,0.6326161511256398
11,3.5,5.0,2,4,0.6419235561905042
11,3.5,5.0,2,5,0.6480122480039348
11,3.5,5.0,3,3,0.6274815373084852
11,3.5,5.0,3,4,0.6362723668193712
11,3.5,5.0,3,5,0.642024537855672
11,3.5,5.0,4,4,0.6360519277329204
11,3.5,5.0,4,5,0.6387953487113349
11,3.5,5.0,5,5,0.6415891466315907
11,3.5,5.5,2,2,0.582472142736329
11,3.5,5.5,2,3,0.5982179399950251
11,3.5,5.5,2,4,0.6073755646730975
11,3.5,5.5,2,5,0.6133664163431228
11,3.5,5.5,3,3,0.5954283943196668
11,3.5,5.5,3,4,0.6041637349689482
11,3.5,5.5,3,5,0.6098793679508112
11,3.5,5.5,4,4,0.6049348920143138
11,3.5,5.5,4,5,0.6079892099808023
11,3.5,5.5,5,5,0.6110950960148988
11,3.5,6.0,2,2,0.5956267256000966
11,3.5,6.0,2,3,0.6124569253443471
11,3.5,6.0,2,4,0.6222294047993675
11,3.5,6.0,2,5,0.6286163854621524
11,3.5,6.0,3,3,0.609142996134951
11,3.5,6.0,3,4,0.618499914499582
11,3.5,6.0,3,5,0.6246162523786106
11,3.5,6.0,4,4,0.6192204022969731
11,3.5,6.0,4,5,0.6224616645671688
11,3.5,6.0,5,5,0.6257720203648264
12,3.5,3,2,2,0.8052628119420613
12,3.5,3,2,3,0.820411401623188
12,3.5,3,2,4,0.8292546498543639
12,3.5,3,2,5,0.8350520641643123
12,3.5,3,3,3,0.8036205690118736
12,3.5,3,3,4,0.811337165281372
12,3.5,3,3,5,0.8163993773021666
12,3.5,3,4,4,0.8057866040588618
12,3.5,3,4,5,0.8063963285542332
12,3.5,3,5,5,0.806987354385061
12,3.5,3.5,2,2,0.7649217143347226
12,3.5,3.5,2,3,0.7806967475655974
12,3.5,3.5,2,4,0.7899048323408577
12,3.5,3.5,2,5,0.7959412717127596
12,3.5,3.5,3,3,0.7690455111652553
12,3.5,3.5,3,4,0.7773142296481398
12,3.5,3.5,3,5,0.7827377374334402
12,3.5,3.5,4,4,0.7740578536388337
12,3.5,3.5,4,5,0.7756020149781314
12,3.5,3.5,5,5,0.7771373799130427
12,3.5,4.0,2,2,0.7021628771252629
12,3.5,4.0,2,3,0.71777083303337
12,3.5,4.0,2,4,0.7268758599691453
12,3.5,4.0,2,5,0.7328427074971553
12,3.5,4.0,3,3,0.7095538744333999
12,3.5,4.0,3,4,0.7179035415688549
12,3.5,4.0,3,5,0.7233776610240014
12,3.5,4.0,4,4,0.7161659658297171
12,3.5,4.0,4,5,0.7182470638083224
12,3.5,4.0,5,5,0.7203366698139166
12,3.5,4.5,2,2,0.6509162018731091
12,3.5,4.5,2,3,0.6661470565996255
12,3.5,4.5,2,4,0.6750307907952582
12,3.5,4.5,2,5,0.6808522311168953
12,3.5,4.5,3,3,0.6607711673548071
12,3.5,4.5,3,4,0.6690362451823298
12,3.5,4.5,3,5,0.6744541015062806
12,3.5,4.5,4,4,0.6685111043748254
12,3.5,4.5,4,5,0.670970574962413
12,3.5,4.5,5,5,0.6734460722406429
12,3.5,5.0,2,2,0.6724261578759504
12,3.5,5.0,2,3,0.6898709549897054
12,3.5,5.0,2,4,0.7000167975608077
12,3.5,5.0,2,5,0.7066540060720297
12,3.5,5.0,3,3,0.6842639747511426
12,3.5,5.0,3,4,0.6938460418980242
12,3.5,5.0,3,5,0.7001159806249774
12,3.5,5.0,4,4,0.6936011761921361
12,3.5,5.0,4,5,0.6965899707868124
12,3.5,5.0,5,5,0.6996335850797601
12,3.5,5.5,2,2,0.6351729900442583
12,3.5,5.5,2,3,0.6523368310499016
12,3.5,5.5,2,4,0.6623192551804574
12,3.5,5.5,2,5,0.6688497137861321
12,3.5,5.5,3,3,0.6492878155253963
12,3.5,5.5,3,4,0.6588093587480681
12,3.5,5.5,3,5,0.6650394431624855
12,3.5,5.5,4,4,0.659646132324723
12,3.5,5.5,4,5,0.6629740626174628
12,3.5,5.5,5,5,0.6663581237462166
12,3.5,6.0,2,2,0.6026716185546006
12,3.5,6.0,2,3,0.6195407318841615
12,3.5,6.0,2,4,0.6293522808739204
12,3.5,6.0,2,5,0.6357713149429558
