4,3.5,3,4,4,0.7288457646927391
4,3.5,3,4,5,0.7345355338741486
4,3.5,3,5,5,0.7400789696560317
4,3.5,3.5,2,2,0.7543730662698978
4,3.5,3.5,2,3,0.774053726485188
4,3.5,3.5,2,4,0.7856255125521173
4,3.5,3.5,2,5,0.7932462612728048
4,3.5,3.5,3,3,0.7928155885662528
4,3.5,3.5,3,4,0.8038625482139194
4,3.5,3.5,3,5,0.8111436115201152
4,3.5,3.5,4,4,0.8146088234961394
4,3.5,3.5,4,5,0.8216949339842825
4,3.5,3.5,5,5,0.8286545151787522
4,3.5,4.0,2,2,0.8349976616358702
4,3.5,4.0,2,3,0.8585798297444946
4,3.5,4.0,2,4,0.8724232190978646
4,3.5,4.0,2,5,0.8815313817734821
4,3.5,4.0,3,3,0.8814061053550473
4,3.5,4.0,3,4,0.8948224276593765
4,3.5,4.0,3,5,0.9036559923351822
4,3.5,4.0,4,4,0.907996771551796
4,3.5,4.0,4,5,0.9166744881779045
4,3.5,4.0,5,5,0.9252517321573814
4,3.5,4.5,2,2,0.9053173048330673
4,3.5,4.5,2,3,0.9323084396050878
4,3.5,4.5,2,4,0.9481343770426259
4,3.5,4.5,2,5,0.9585398514293906
4,3.5,4.5,3,3,0.9586871092916371
4,3.5,4.5,3,4,0.9741715208166349
4,3.5,4.5,3,5,0.9843591526680268
4,3.5,4.5,4,4,0.9894649952541347
4,3.5,4.5,4,5,0.9995306554482891
4,3.5,4.5,5,5,1.0095183319463736
4,3.5,5.0,2,2,1.0034236423098668
4,3.5,5.0,2,3,1.0361984623013671
4,3.5,5.0,2,4,1.0553749555546053
4,3.5,5.0,2,5,1.0679680211359763
4,3.5,5.0,3,3,1.0687489329844224
4,3.5,5.0,3,4,1.087811850379324
4,3.5,5.0,3,5,1.1003370213969281
4,3.5,5.0,4,4,1.1068178522153
4,3.5,5.0,4,5,1.1193092666379478
4,3.5,5.0,5,5,1.1317807829322781
4,3.5,5.5,2,2,0.8015126571999359
4,3.5,5.5,2,3,0.828293179023606
4,3.5,5.5,2,4,0.8439537171188844
4,3.5,5.5,2,5,0.8542346016041997
4,3.5,5.5,3,3,0.8550418844501284
4,3.5,5.5,3,4,0.8706967987655327
4,3.5,5.5,3,5,0.8809788886998616
4,3.5,5.5,4,4,0.886355470134763
4,3.5,5.5,4,5,0.8966426928521145
4,3.5,5.5,5,5,0.9069349638165495
4,3.5,6.0,2,2,0.8613513786040109
4,3.5,6.0,2,3,0.8911936290522748
4,3.5,6.0,2,4,0.908628676990772
4,3.5,6.0,2,5,0.9200685220208605
4,3.5,6.0,3,3,0.9211484165963789
4,3.5,6.0,3,4,0.9386625956506202
4,3.5,6.0,3,5,0.9501593917383695
4,3.5,6.0,4,4,0.9562302995866789
4,3.5,6.0,4,5,0.9677649646349002
4,3.5,6.0,5,5,0.979326212209735
5,3.5,3,2,2,0.8476220398760305
5,3.5,3,2,3,0.8678424844281162
5,3.5,3,2,4,0.8797517011432171
5,3.5,3,2,5,0.8876024125199288
5,3.5,3,3,3,0.8867665911702368
5,3.5,3,3,4,0.8979296405081515
5,3.5,3,3,5,0.905295205897882
5,3.5,3,4,4,0.9086618716989039
5,3.5,3,4,5,0.9157468200965588
5,3.5,3,5,5,0.9226487924616871
5,3.5,3.5,2,2,0.9405112213101383
5,3.5,3.5,2,3,0.9650279560450568
5,3.5,3.5,2,4,0.9794434749394338
5,3.5,3.5,2,5,0.9889370888926696
5,3.5,3.5,3,3,0.9883955490563994
5,3.5,3.5,3,4,1.002154604892161
5,3.5,3.5,3,5,1.0112233096962469
5,3.5,3.5,4,4,1.0155375225680707
5,3.5,3.5,4,5,1.0243623389678398
5,3.5,3.5,5,5,1.033028856387728
5,3.5,4.0,2,2,1.0406297201866037
5,3.5,4.0,2,3,1.0699898695966423
5,3.5,4.0,2,4,1.0872254581374892
5,3.5,4.0,2,5,1.0985656338090661
5,3.5,4.0,3,3,1.0984029642701734
5,3.5,4.0,3,4,1.1151033754967408
5,3.5,4.0,3,5,1.1260993982167573
5,3.5,4.0,4,4,1.1315004908751192
5,3.5,4.0,4,5,1.14230114952695
5,3.5,4.0,5,5,1.152975844531292
5,3.5,4.5,2,2,0.8357853504137778
5,3.5,4.5,2,3,0.8601040528805721
5,3.5,4.5,2,4,0.874370678996787
5,3.5,4.5,2,5,0.8837538237629801
5,3.5,4.5,3,3,0.8838571939903836
5,3.5,4.5,3,4,0.8978074848733526
5,3.5,4.5,3,5,0.9069884834718355
5,3.5,4.5,4,4,0.9115803881858804
5,3.5,4.5,4,5,0.920647864021069
5,3.5,4.5,5,5,0.9296426262815509
5,3.5,5.0,2,2,0.9243375777677808
5,3.5,5.0,2,3,0.9538585556692106
5,3.5,5.0,2,4,0.9711405200751855
5,3.5,5.0,2,5,0.982492971900354
5,3.5,5.0,3,3,0.9831535491791954
5,3.5,5.0,3,4,1.0003188613743934
5,3.5,5.0,3,5,1.0116006122646093
5,3.5,5.0,4,4,1.0174243225805797
5,3.5,5.0,4,5,1.0286699665125962
5,3.5,5.0,5,5,1.0398939045972393
5,3.5,5.5,2,2,0.769227682179163
5,3.5,5.5,2,3,0.7943763736620088
5,3.5,5.5,2,4,0.8090904864397253
5,3.5,5.5,2,5,0.818753008822573
5,3.5,5.5,3,3,0.8194779545194378
5,3.5,5.5,3,4,0.8341764433808142
5,3.5,5.5,3,5,0.8438332193231509
5,3.5,5.5,4,4,0.8488722769069172
5,3.5,5.5,4,5,0.8585297685297372
5,3.5,5.5,5,5,0.8681892791112596
5,3.5,6.0,2,2,0.8257319485500694
5,3.5,6.0,2,3,0.8537917698444542
5,3.5,6.0,2,4,0.8701934857927442
5,3.5,6.0,2,5,0.8809583379780576
5,3.5,6.0,3,3,0.8819400148369101
5,3.5,6.0,3,4,0.8984057635488096
5,3.5,6.0,3,5,0.909217291403318
5,3.5,6.0,4,4,0.9149156757516371
5,3.5,6.0,4,5,0.9257587323804513
5,3.5,6.0,5,5,0.9366240879472195
6,3.5,3,2,2,1.0157041475616904
6,3.5,3,2,3,1.0399195467453894
6,3.5,3,2,4,1.0541818237095795
6,3.5,3,2,5,1.063583763382829
6,3.5,3,3,3,1.0625788015214492
6,3.5,3,3,4,1.0759453254477613
6,3.5,3,3,5,1.0847648447640177
6,3.5,3,4,4,1.0887946392883507
6,3.5,3,4,5,1.0972772598310618
6,3.5,3,5,5,1.1055401994282799
6,3.5,3.5,2,2,1.1269770687738543
6,3.5,3.5,2,3,1.156338476129864
6,3.5,3.5,2,4,1.1736027827361872
6,3.5,3.5,2,5,1.184972590648882
6,3.5,3.5,3,3,1.1843200078189051
6,3.5,3.5,3,4,1.200795991889912
6,3.5,3.5,3,5,1.2116555227436676
6,3.5,3.5,4,4,1.216820256416958
6,3.5,3.5,4,5,1.227386880586012
6,3.5,3.5,5,5,1.237763382438167
6,3.5,4.0,2,2,0.9244511259929662
6,3.5,4.0,2,3,0.9498187356361198
6,3.5,4.0,2,4,0.9647191742043518
6,3.5,4.0,2,5,0.974526239066399
6,3.5,4.0,3,3,0.974353550758521
6,3.5,4.0,3,4,0.9887822700239913
6,3.5,4.0,3,5,0.9982855659971256
6,3.5,4.0,4,4,1.0029430508266162
6,3.5,4.0,4,5,1.0122735257148852
6,3.5,4.0,5,5,1.0214924252448374
6,3.5,4.5,2,2,1.0013060428381406
6,3.5,4.5,2,3,1.0304261437181126
6,3.5,4.5,2,4,1.047509708809967
6,3.5,4.5,2,5,1.0587456226029726
6,3.5,4.5,3,3,1.0588662843820542
6,3.5,4.5,3,4,1.0755694661648776
6,3.5,4.5,3,5,1.0865622812485014
6,3.5,4.5,4,4,1.0920593094530013
6,3.5,4.5,4,5,1.1029155802576611
6,3.5,4.5,5,5,1.1136843826303415
6,3.5,5.0,2,2,0.8540948564881179
6,3.5,5.0,2,3,0.8807269074661775
6,3.5,5.0,2,4,0.8963264110117194
6,3.5,5.0,2,5,0.9065769760353771
6,3.5,5.0,3,3,0.9071381191980881
6,3.5,5.0,3,4,0.9226220342165128
6,3.5,5.0,3,5,0.9328018728420889
6,3.5,5.0,4,4,0.9380456787281866
6,3.5,5.0,4,5,0.9481887459832001
6,3.5,5.0,5,5,0.958309428102496
6,3.5,5.5,2,2,0.7332685895858303
6,3.5,5.5,2,3,0.7566979114783445
6,3.5,5.5,2,4,0.7704135868480946
6,3.5,5.5,2,5,0.7794232997659478
6,3.5,5.5,3,3,0.7800707419706941
6,3.5,5.5,3,4,0.7937641784471656
6,3.5,5.5,3,5,0.8027633859982789
6,3.5,5.5,4,4,0.8074504870516787
6,3.5,5.5,4,5,0.8164472506396515
6,3.5,5.5,5,5,0.8254438193208183
6,3.5,6.0,2,2,0.7862482415820723
6,3.5,6.0,2,3,0.8124270016831009
6,3.5,6.0,2,4,0.827736949694338
6,3.5,6.0,2,5,0.8377881691508932
6,3.5,6.0,3,3,0.8386754031330773
6,3.5,6.0,3,4,0.8540373178030862
6,3.5,6.0,3,5,0.8641268945291604
6,3.5,6.0,4,4,0.869435760924401
6,3.5,6.0,4,5,0.8795516410407973
6,3.5,6.0,5,5,0.8896862566370797
7,3.5,3,2,2,1.1839538835773866
7,3.5,3,2,3,1.2121682581677848
7,3.5,3,2,4,1.2287859632457152
7,3.5,3,2,5,1.2397406920472098
7,3.5,3,3,3,1.2385664294242125
7,3.5,3,3,4,1.2541386506206205
7,3.5,3,3,5,1.2644135903212772
7,3.5,3,4,4,1.2691071860009875
7,3.5,3,4,5,1.2789888905809352
7,3.5,3,5,5,1.2886141737313348
7,3.5,3.5,2,2,0.9759831369478756
7,3.5,3.5,2,3,1.000592886733898
7,3.5,3.5,2,4,1.0150723879991068
7,3.5,3.5,2,5,1.0246117179869405
7,3.5,3.5,3,3,1.0240325058720003
7,3.5,3.5,3,4,1.0378422067284325
7,3.5,3.5,3,5,1.0469474817899571
7,3.5,3.5,4,4,1.0512674002432594
7,3.5,3.5,4,5,1.0601230820801604
7,3.5,3.5,5,5,1.0688165874267999
7,3.5,4.0,2,2,1.0773800851705118
7,3.5,4.0,2,3,1.1069293930605355
7,3.5,4.0,2,4,1.124286257150144
7,3.5,4.0,2,5,1.135710142789929
7,3.5,4.0,3,3,1.1355056916637436
7,3.5,4.0,3,4,1.152311364798555
7,3.5,4.0,3,5,1.1633802854448307
7,3.5,4.0,4,4,1.1688039304250393
7,3.5,4.0,4,5,1.1796708845642825
7,3.5,4.0,5,5,1.1904074393700053
7,3.5,4.5,2,2,0.9019197870384257
7,3.5,4.5,2,3,0.9274609194258076
7,3.5,4.5,2,4,0.9424534115081045
7,3.5,4.5,2,5,0.9523172884180978
7,3.5,4.5,3,3,0.9523944163812579
7,3.5,4.5,3,4,0.9670459908810115
7,3.5,4.5,3,5,0.9766916091092814
7,3.5,4.5,4,4,0.9815058136087891
7,3.5,4.5,4,5,0.991028492466559
7,3.5,4.5,5,5,1.0004722836574986
7,3.5,5.0,2,2,0.7932380702168835
7,3.5,5.0,2,3,0.817346925198932
7,3.5,5.0,2,4,0.8314767784958923
7,3.5,5.0,2,5,0.8407647703102331
7,3.5,5.0,3,3,0.841243324371649
7,3.5,5.0,3,4,0.8552607545774403
7,3.5,5.0,3,5,0.86447945027881
7,3.5,5.0,4,4,0.8692188354216597
7,3.5,5.0,4,5,0.8784010163781745
7,3.5,5.0,5,5,0.8875607631841032
7,3.5,5.5,2,2,0.8541010025461657
7,3.5,5.5,2,3,0.8813637631291006
7,3.5,5.5,2,4,0.897323933753379
7,3.5,5.5,2,5,0.9078081790488716
7,3.5,5.5,3,3,0.9085565883220218
7,3.5,5.5,3,4,0.924488451907442
7,3.5,5.5,3,5,0.934958888965956
7,3.5,5.5,4,4,0.9404106144075058
7,3.5,5.5,4,5,0.950877289547462
7,3.5,5.5,5,5,0.9613431385437975
7,3.5,6.0,2,2,0.7473955008703
7,3.5,6.0,2,3,0.7717490688802536
7,3.5,6.0,2,4,0.785999106853869
7,3.5,6.0,2,5,0.7953573090617294
7,3.5,6.0,3,3,0.7961576212366889
7,3.5,6.0,3,4,0.8104499845807992
7,3.5,6.0,3,5,0.8198398205606424
7,3.5,6.0,4,4,0.8247726650507612
7,3.5,6.0,4,5,0.8341845149868939
7,3.5,6.0,5,5,0.8436121520886147
8,3.5,3,2,2,1.2920528996930516
8,3.5,3,2,3,1.3228333010075943
8,3.5,3,2,4,1.340962450853164
8,3.5,3,2,5,1.352913595842321
8,3.5,3,3,3,1.351629801861336
8,3.5,3,3,4,1.3686169057249127
8,3.5,3,3,5,1.379825464499805
8,3.5,3,4,4,1.3849445496772415
8,3.5,3,4,5,1.3957235360479001
8,3.5,3,5,5,1.4062224017376057
8,3.5,3.5,2,2,1.06508439471954
8,3.5,3.5,2,3,1.091932778516682
8,3.5,3.5,2,4,1.1077295024343947
8,3.5,3.5,2,5,1.1181366747714028
8,3.5,3.5,3,3,1.117502755386006
8,3.5,3.5,3,4,1.132567676286021
8,3.5,3.5,3,5,1.142500604603666
8,3.5,3.5,4,4,1.1472124826181955
8,3.5,3.5,4,5,1.1568726988034286
8,3.5,3.5,5,5,1.166355713144987
8,3.5,4.0,2,2,1.175580836389246
8,3.5,4.0,2,3,1.2078113914820052
8,3.5,4.0,2,4,1.2267433294461663
8,3.5,4.0,2,5,1.23920394796263
8,3.5,4.0,3,3,1.238978244927355
8,3.5,4.0,3,4,1.2573075757175016
8,3.5,4.0,3,5,1.2693801014927653
8,3.5,4.0,4,4,1.2752945681445718
8,3.5,4.0,4,5,1.287146263182044
8,3.5,4.0,5,5,1.2988553732309402
8,3.5,4.5,2,2,0.9841652528216562
8,3.5,4.5,2,3,1.0120275409191828
8,3.5,4.5,2,4,1.02838263573355
8,3.5,4.5,2,5,1.0391430352660853
8,3.5,4.5,3,3,1.0392255257870064
8,3.5,4.5,3,4,1.0552078784779158
8,3.5,4.5,3,5,1.0657296328471053
8,3.5,4.5,4,4,1.0709805616971166
8,3.5,4.5,4,5,1.081367881976757
8,3.5,4.5,5,5,1.0916689341030923
8,3.5,5.0,2,2,1.085282315835888
8,3.5,5.0,2,3,1.1190606785990411
8,3.5,5.0,2,4,1.1388469128283232
8,3.5,5.0,2,5,1.151848931486934
8,3.5,5.0,3,3,1.152548448331524
8,3.5,5.0,3,4,1.1721819987875268
8,3.5,5.0,3,5,1.1850903457590132
8,3.5,5.0,4,4,1.1917355792031419
8,3.5,5.0,4,5,1.204594983981443
8,3.5,5.0,5,5,1.21742449122139
8,3.5,5.5,2,2,0.9315656278293403
8,3.5,5.5,2,3,0.961278606245372
8,3.5,5.5,2,4,0.9786734919034573
8,3.5,5.5,2,5,0.9901003188851782
8,3.5,5.5,3,3,0.9909119178986494
8,3.5,5.5,3,4,1.0082739595908885
8,3.5,5.5,3,5,1.0196844379910146
8,3.5,5.5,4,4,1.0256242741981194
8,3.5,5.5,4,5,1.0370298994842866
8,3.5,5.5,5,5,1.0484341327344056
8,3.5,6.0,2,2,0.8151131266478275
8,3.5,6.0,2,3,0.8416542699699602
8,3.5,6.0,2,4,0.8571845925362565
8,3.5,6.0,2,5,0.8673836760847331
8,3.5,6.0,3,3,0.8682526907821919
8,3.5,6.0,3,4,0.8838276124195577
8,3.5,6.0,3,5,0.8940601755958258
8,3.5,6.0,4,4,0.8994346907355446
8,3.5,6.0,4,5,0.9096906691418432
8,3.5,6.0,5,5,0.9199634770354407
9,3.5,3,2,2,1.4529719370859149
9,3.5,3,2,3,1.4875771065322778
9,3.5,3,2,4,1.507959074707331
9,3.5,3,2,5,1.5213953643695717
9,3.5,3,3,3,1.519949652907001
9,3.5,3,3,4,1.5390463713026645
9,3.5,3,3,5,1.5516469505221184
9,3.5,3,4,4,1.5574009237416375
9,3.5,3,4,5,1.5695180500644337
9,3.5,3,5,5,1.5813199168519172
9,3.5,3.5,2,2,1.1977274306962937
9,3.5,3.5,2,3,1.2279123747595622
9,3.5,3.5,2,4,1.245672302015985
9,3.5,3.5,2,5,1.2573728992184139
9,3.5,3.5,3,3,1.256658433241554
9,3.5,3.5,3,4,1.2735946734611399
9,3.5,3.5,3,5,1.2847614733206254
9,3.5,3.5,4,4,1.2900580380961553
9,3.5,3.5,4,5,1.3009178719690782
9,3.5,3.5,5,5,1.3115782435687842
9,3.5,4.0,2,2,1.022981432152767
9,3.5,4.0,2,3,1.0501869535240436
9,3.5,4.0,2,4,1.0661771040860293
9,3.5,4.0,2,5,1.0767052855827643
9,3.5,4.0,3,3,1.076482735084088
9,3.5,4.0,3,4,1.0919562943888401
9,3.5,4.0,3,5,1.1021513193223356
9,3.5,4.0,4,4,1.1071357249816864
9,3.5,4.0,4,5,1.1171407664905306
9,3.5,4.0,5,5,1.1270229821010016
9,3.5,4.5,2,2,1.1066483523412467
9,3.5,4.5,2,3,1.1379712759710807
9,3.5,4.5,2,4,1.1563578412962479
9,3.5,4.5,2,5,1.1684548256515275
9,3.5,4.5,3,3,1.1685461207534762
9,3.5,4.5,3,4,1.1865129104247967
9,3.5,4.5,3,5,1.1983411262027894
9,3.5,4.5,4,4,1.204243558520058
9,3.5,4.5,4,5,1.2159203609388167
9,3.5,4.5,5,5,1.22749999539725
9,3.5,5.0,2,2,0.9726870708856272
9,3.5,5.0,2,3,1.0022070894108834
9,3.5,5.0,2,4,1.0195089095794023
9,3.5,5.0,2,5,1.0308821473119336
9,3.5,5.0,3,3,1.0314599164313485
9,3.5,5.0,3,4,1.0486199927984023
9,3.5,5.0,3,5,1.0599057120925148
9,3.5,5.0,4,4,1.0657050252725409
9,3.5,5.0,4,5,1.0769444828280863
9,3.5,5.0,5,5,1.0881554565057476
9,3.5,5.5,2,2,0.8555825162793129
9,3.5,5.5,2,3,0.882226657890381
9,3.5,5.5,2,4,0.8978336986869191
9,3.5,5.5,2,5,0.9080893892579236
9,3.5,5.5,3,3,0.9087893438213455
9,3.5,5.5,3,4,0.9243606475502724
9,3.5,5.5,3,5,0.934597401883874
9,3.5,5.5,4,4,0.9399175393467517
9,3.5,5.5,4,5,0.950147306653874
9,3.5,5.5,5,5,0.9603740484776025
9,3.5,6.0,2,2,0.9161748128156385
9,3.5,6.0,2,3,0.9459900442897148
9,3.5,6.0,2,4,0.9634364040678363
9,3.5,6.0,2,5,0.974893876655832
9,3.5,6.0,3,3,0.9758673008562392
9,3.5,6.0,3,4,0.9933624225045353
9,3.5,6.0,3,5,1.0048566324003256
9,3.5,6.0,4,4,1.010892893407486
9,3.5,6.0,4,5,1.0224129022326809
9,3.5,6.0,5,5,1.0339514873867939
10,3.5,3,2,2,1.2017361854675814
10,3.5,3,2,3,1.229262040995263
10,3.5,3,2,4,1.2454855885824017
10,3.5,3,2,5,1.2561848893455654
10,3.5,3,3,3,1.2549979404349416
10,3.5,3,3,4,1.2701892113933433
10,3.5,3,3,5,1.2802165840724908
10,3.5,3,4,4,1.2847834079524174
10,3.5,3,4,5,1.2944214622307277
10,3.5,3,5,5,1.3038054059845525
10,3.5,3.5,2,2,1.33040867529723
10,3.5,3.5,2,3,1.3639311461476182
10,3.5,3.5,2,4,1.3836548453734598
10,3.5,3.5,2,5,1.3966492420505694
10,3.5,3.5,3,3,1.3958542075015896
10,3.5,3.5,3,4,1.4146623097713629
10,3.5,3.5,3,5,1.4270633390011058
10,3.5,3.5,4,4,1.4329447605765153
10,3.5,3.5,4,5,1.445004560319247
10,3.5,3.5,5,5,1.4568426310927125
10,3.5,4.0,2,2,1.1362185904968247
10,3.5,4.0,2,3,1.1664282229183314
10,3.5,4.0,2,4,1.1841841374365472
10,3.5,4.0,2,5,1.1958749603911858
10,3.5,4.0,3,3,1.1956262243704638
10,3.5,4.0,3,4,1.2128076660758231
10,3.5,4.0,3,5,1.2241279948477015
10,3.5,4.0,4,4,1.229662009965451
10,3.5,4.0,4,5,1.2407710546955346
10,3.5,4.0,5,5,1.2517434990802137
10,3.5,4.5,2,2,0.9815204951985738
10,3.5,4.5,2,3,1.008510577724928
10,3.5,4.5,2,4,1.02436333831516
10,3.5,4.5,2,5,1.034796932678625
10,3.5,4.5,3,3,1.0348464264064325
10,3.5,4.5,3,4,1.0503310206918879
10,3.5,4.5,3,5,1.060528486998324
10,3.5,4.5,4,4,1.065607928885297
10,3.5,4.5,4,5,1.075672005057976
10,3.5,4.5,5,5,1.0856503384389606
10,3.5,5.0,2,2,1.0801373534365029
10,3.5,5.0,2,3,1.112901706499905
10,3.5,5.0,2,4,1.1321052651308672
10,3.5,5.0,2,5,1.1447286813326154
10,3.5,5.0,3,3,1.1453667546686563
10,3.5,5.0,3,4,1.1644113980896236
10,3.5,5.0,3,5,1.17693663695071
10,3.5,5.0,4,4,1.1833718247975733
10,3.5,5.0,4,5,1.1958451128990373
10,3.5,5.0,5,5,1.2082863912285824
10,3.5,5.5,2,2,0.9500470336997131
10,3.5,5.5,2,3,0.9796185460092496
10,3.5,5.5,2,4,0.9969405136530829
10,3.5,5.5,2,5,1.008323189497849
10,3.5,5.5,3,3,1.0090974947698108
10,3.5,5.5,3,4,1.02637854952838
10,3.5,5.5,3,5,1.0377393935594401
10,3.5,5.5,4,4,1.0436428846999588
10,3.5,5.5,4,5,1.054995501219304
10,3.5,5.5,5,5,1.066344451014892
10,3.5,6.0,2,2,0.8477649816805007
10,3.5,6.0,2,3,0.8747371922217624
10,3.5,6.0,2,4,0.8905284841382817
10,3.5,6.0,2,5,0.9009022526306504
10,3.5,6.0,3,3,0.9017574174568308
10,3.5,6.0,3,4,0.917587720012642
10,3.5,6.0,3,5,0.9279912453744664
10,3.5,6.0,4,4,0.9334468300317759
10,3.5,6.0,4,5,0.9438715469079485
10,3.5,6.0,5,5,0.9543116192840424
11,3.5,3,2,2,1.3216216363216784
11,3.5,3,2,3,1.35188832761928
11,3.5,3,2,4,1.369727357237249
11,3.5,3,2,5,1.3814920759584761
11,3.5,3,3,3,1.3801855451282137
11,3.5,3,3,4,1.3968887555442688
11,3.5,3,3,5,1.4079141430459396
11,3.5,3,4,4,1.4129349937192952
11,3.5,3,4,5,1.4235320036252879
11,3.5,3,5,5,1.4338494066938652
11,3.5,3.5,2,2,1.1347388342403657
11,3.5,3.5,2,3,1.162317872640305
11,3.5,3.5,2,4,1.1785555599149644
11,3.5,3.5,2,5,1.1892575228291027
11,3.5,3.5,3,3,1.1885690693250093
11,3.5,3.5,3,4,1.2040450955413116
11,3.5,3.5,3,5,1.2142528701416662
11,3.5,3.5,4,4,1.2190830264170207
11,3.5,3.5,4,5,1.2290060950913895
11,3.5,3.5,5,5,1.238743966942024
11,3.5,4.0,2,2,1.2494794837960845
11,3.5,4.0,2,3,1.2826938610311445
11,3.5,4.0,2,4,1.302215911970714
11,3.5,4.0,2,5,1.3150696216083577
11,3.5,4.0,3,3,1.3147946954376761
11,3.5,4.0,3,4,1.3336843802612968
11,3.5,4.0,3,5,1.3461302505234878
11,3.5,4.0,4,4,1.3522139914810847
11,3.5,4.0,4,5,1.364427272768402
11,3.5,4.0,5,5,1.3764901764741195
11,3.5,4.5,2,2,1.0793806394550682
11,3.5,4.5,2,3,1.1090572044743539
11,3.5,4.5,2,4,1.1264879383936697
11,3.5,4.5,2,5,1.137960106671922
11,3.5,4.5,3,3,1.138013608156475
11,3.5,4.5,3,4,1.1550390592302708
11,3.5,4.5,3,5,1.166251287902266
11,3.5,4.5,4,4,1.17183587704974
11,3.5,4.5,4,5,1.18290125819932
11,3.5,4.5,5,5,1.193872243777226
11,3.5,5.0,2,2,0.9715730481507044
11,3.5,5.0,2,3,1.0002601477696833
11,3.5,5.0,2,4,1.0170841073772594
11,3.5,5.0,2,5,1.0281471515229632
11,3.5,5.0,3,3,1.0286745598647407
11,3.5,5.0,3,4,1.0453525523950533
11,3.5,5.0,3,5,1.0563249361689675
11,3.5,5.0,4,4,1.0619524961118678
11,3.5,5.0,4,5,1.0728764488550837
11,3.5,5.0,5,5,1.0837703714236777
11,3.5,5.5,2,2,0.871455764735928
11,3.5,5.5,2,3,0.8979013879256152
11,3.5,5.5,2,4,0.9134013160748021
11,3.5,5.5,2,5,0.9235901016423123
11,3.5,5.5,3,3,0.9242560342259392
11,3.5,5.5,3,4,0.9397141151164371
11,3.5,5.5,3,5,0.9498797592952306
11,3.5,5.5,4,4,0.9551539273038432
11,3.5,5.5,4,5,0.9653099509070493
11,3.5,5.5,5,5,0.9754611575503354
11,3.5,6.0,2,2,0.9320375362815316
11,3.5,6.0,2,3,0.9616796790412135
11,3.5,6.0,2,4,0.9790342780338459
11,3.5,6.0,2,5,0.9904350878419108
11,3.5,6.0,3,3,0.9913730637577579
11,3.5,6.0,3,4,1.0087696529676007
11,3.5,6.0,3,5,1.020202590249465
11,3.5,6.0,4,4,1.0261973907408035
11,3.5,6.0,4,5,1.037653284243874
11,3.5,6.0,5,5,1.049125835958937
12,3.5,3,2,2,1.4415258692001498
12,3.5,3,2,3,1.474533827857095
12,3.5,3,2,4,1.4939885938669433
12,3.5,3,2,5,1.506818898289727
12,3.5,3,3,3,1.5053927673036918
12,3.5,3,3,4,1.523608155555318
12,3.5,3,3,5,1.535631715220566
12,3.5,3,4,4,1.54110666448141
12,3.5,3,4,5,1.5526627813302678
12,3.5,3,5,5,1.5639137910961227
12,3.5,3.5,2,2,1.237683369291791
12,3.5,3.5,2,3,1.2677604505383853
12,3.5,3.5,2,4,1.2854689510132795
12,3.5,3.5,2,5,1.2971403165041009
12,3.5,3.5,3,3,1.296388524269297
12,3.5,3.5,3,4,1.3132658510927586
12,3.5,3.5,3,5,1.3243979222132207
12,3.5,3.5,4,4,1.329665093642523
12,3.5,3.5,4,5,1.34048646866053
12,3.5,3.5,5,5,1.351105739006389
12,3.5,4.0,2,2,1.0898453442046234
12,3.5,4.0,2,3,1.1178707757407003
12,3.5,4.0,2,4,1.1343537331595344
12,3.5,4.0,2,5,1.1452105803417307
12,3.5,4.0,3,3,1.144946539899235
12,3.5,4.0,3,4,1.1608889211427127
12,3.5,4.0,3,5,1.1713966423850632
12,3.5,4.0,4,4,1.176522803907241
12,3.5,4.0,4,5,1.1868309863290534
12,3.5,4.0,5,5,1.1970099926617268
12,3.5,4.5,2,2,0.9647618165201803
12,3.5,4.5,2,3,0.9904734247158052
12,3.5,4.5,2,4,1.0055848804358032
12,3.5,4.5,2,5,1.0155342682625215
12,3.5,4.5,3,3,1.015553249958588
12,3.5,4.5,3,4,1.030308150078322
12,3.5,4.5,3,5,1.040028463609079
12,3.5,4.5,4,4,1.0448613521940848
12,3.5,4.5,4,5,1.0544519050718177
12,3.5,4.5,5,5,1.0639589109412488
12,3.5,5.0,2,2,1.059515936196418
12,3.5,5.0,2,3,1.0907885012928655
12,3.5,5.0,2,4,1.1091288874354477
12,3.5,5.0,2,5,1.1211891529724245
12,3.5,5.0,3,3,1.1217619980943057
12,3.5,5.0,3,4,1.1399422145158091
12,3.5,5.0,3,5,1.151902964666434
12,3.5,5.0,4,4,1.1580367392151645
12,3.5,5.0,4,5,1.1699442954202361
12,3.5,5.0,5,5,1.1818188545476598
12,3.5,5.5,2,2,0.9503032388437984
12,3.5,5.5,2,3,0.9791316957154202
12,3.5,5.5,2,4,0.9960283464302714
12,3.5,5.5,2,5,1.0071353088128907
12,3.5,5.5,3,3,1.007859529665917
12,3.5,5.5,3,4,1.024709723131938
12,3.5,5.5,3,5,1.035790911103559
12,3.5,5.5,4,4,1.041539514810869
12,3.5,5.5,4,5,1.0526098972350835
12,3.5,5.5,5,5,1.0636748207788838
12,3.5,6.0,2,2,0.8617176216919941
12,3.5,6.0,2,3,0.8884771013683537
12,3.5,6.0,2,4,0.9041527237125861
12,3.5,6.0,2,5,0.9144538677316822
12,3.5,6.0,3,3,0.915276126906791
12,3.5,6.0,3,4,0.9309853358782784
12,3.5,6.0,3,5,0.9413125078113844
12,3.5,6.0,4,4,0.9467199349766251
